"Plot Title: 20457136"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457136, SEN S/N: 20457136)"
10030,07/22/20 11:45:00,3.617
10031,07/22/20 11:50:00,3.696
10032,07/22/20 11:55:00,3.775
10033,07/22/20 12:00:00,3.854
10034,07/22/20 12:05:00,3.932
10035,07/22/20 12:10:00,4.011
10036,07/22/20 12:15:00,4.089
10037,07/22/20 12:20:00,4.168
10038,07/22/20 12:25:00,4.246
10039,07/22/20 12:30:00,4.298
10040,07/22/20 12:35:00,4.376
10041,07/22/20 12:40:00,4.454
10042,07/22/20 12:45:00,4.532
10043,07/22/20 12:50:00,4.610
10044,07/22/20 12:55:00,4.688
10045,07/22/20 13:00:00,4.792
10046,07/22/20 13:05:00,4.869
10047,07/22/20 13:10:00,4.973
10048,07/22/20 13:15:00,5.076
10049,07/22/20 13:20:00,5.179
10050,07/22/20 13:25:00,5.257
10051,07/22/20 13:30:00,5.360
10052,07/22/20 13:35:00,5.462
10053,07/22/20 13:40:00,5.539
10054,07/22/20 13:45:00,5.642
10055,07/22/20 13:50:00,5.719
10056,07/22/20 13:55:00,5.796
10057,07/22/20 14:00:00,5.872
10058,07/22/20 14:05:00,5.949
10059,07/22/20 14:10:00,6.000
10060,07/22/20 14:15:00,6.077
10061,07/22/20 14:20:00,6.128
10062,07/22/20 14:25:00,6.204
10063,07/22/20 14:30:00,6.255
10064,07/22/20 14:35:00,6.306
10065,07/22/20 14:40:00,6.357
10066,07/22/20 14:45:00,6.408
10067,07/22/20 14:50:00,6.433
10068,07/22/20 14:55:00,6.484
10069,07/22/20 15:00:00,6.509
10070,07/22/20 15:05:00,6.535
10071,07/22/20 15:10:00,6.560
10072,07/22/20 15:15:00,6.585
10073,07/22/20 15:20:00,6.585
10074,07/22/20 15:25:00,6.611
10075,07/22/20 15:30:00,6.611
10076,07/22/20 15:35:00,6.611
10077,07/22/20 15:40:00,6.611
10078,07/22/20 15:45:00,6.611
10079,07/22/20 15:50:00,6.585
10080,07/22/20 15:55:00,6.585
10081,07/22/20 16:00:00,6.560
10082,07/22/20 16:05:00,6.535
10083,07/22/20 16:10:00,6.484
10084,07/22/20 16:15:00,6.458
10085,07/22/20 16:20:00,6.408
10086,07/22/20 16:25:00,6.382
10087,07/22/20 16:30:00,6.357
10088,07/22/20 16:35:00,6.331
10089,07/22/20 16:40:00,6.331
10090,07/22/20 16:45:00,6.306
10091,07/22/20 16:50:00,6.306
10092,07/22/20 16:55:00,6.306
10093,07/22/20 17:00:00,6.306
10094,07/22/20 17:05:00,6.306
10095,07/22/20 17:10:00,6.306
10096,07/22/20 17:15:00,6.306
10097,07/22/20 17:20:00,6.306
10098,07/22/20 17:25:00,6.306
10099,07/22/20 17:30:00,6.306
10100,07/22/20 17:35:00,6.281
10101,07/22/20 17:40:00,6.281
10102,07/22/20 17:45:00,6.255
10103,07/22/20 17:50:00,6.230
10104,07/22/20 17:55:00,6.204
10105,07/22/20 18:00:00,6.179
10106,07/22/20 18:05:00,6.153
10107,07/22/20 18:10:00,6.128
10108,07/22/20 18:15:00,6.102
10109,07/22/20 18:20:00,6.077
10110,07/22/20 18:25:00,6.051
10111,07/22/20 18:30:00,6.026
10112,07/22/20 18:35:00,6.000
10113,07/22/20 18:40:00,5.975
10114,07/22/20 18:45:00,5.949
10115,07/22/20 18:50:00,5.924
10116,07/22/20 18:55:00,5.898
10117,07/22/20 19:00:00,5.872
10118,07/22/20 19:05:00,5.847
10119,07/22/20 19:10:00,5.821
10120,07/22/20 19:15:00,5.796
10121,07/22/20 19:20:00,5.770
10122,07/22/20 19:25:00,5.745
10123,07/22/20 19:30:00,5.719
10124,07/22/20 19:35:00,5.693
10125,07/22/20 19:40:00,5.668
10126,07/22/20 19:45:00,5.616
10127,07/22/20 19:50:00,5.591
10128,07/22/20 19:55:00,5.539
10129,07/22/20 20:00:00,5.488
10130,07/22/20 20:05:00,5.462
10131,07/22/20 20:10:00,5.411
10132,07/22/20 20:15:00,5.360
10133,07/22/20 20:20:00,5.308
10134,07/22/20 20:25:00,5.257
10135,07/22/20 20:30:00,5.231
10136,07/22/20 20:35:00,5.179
10137,07/22/20 20:40:00,5.128
10138,07/22/20 20:45:00,5.076
10139,07/22/20 20:50:00,5.024
10140,07/22/20 20:55:00,4.973
10141,07/22/20 21:00:00,4.921
10142,07/22/20 21:05:00,4.895
10143,07/22/20 21:10:00,4.844
10144,07/22/20 21:15:00,4.792
10145,07/22/20 21:20:00,4.740
10146,07/22/20 21:25:00,4.688
10147,07/22/20 21:30:00,4.662
10148,07/22/20 21:35:00,4.610
10149,07/22/20 21:40:00,4.558
10150,07/22/20 21:45:00,4.506
10151,07/22/20 21:50:00,4.454
10152,07/22/20 21:55:00,4.428
10153,07/22/20 22:00:00,4.376
10154,07/22/20 22:05:00,4.350
10155,07/22/20 22:10:00,4.298
10156,07/22/20 22:15:00,4.246
10157,07/22/20 22:20:00,4.220
10158,07/22/20 22:25:00,4.168
10159,07/22/20 22:30:00,4.115
10160,07/22/20 22:35:00,4.089
10161,07/22/20 22:40:00,4.037
10162,07/22/20 22:45:00,4.011
10163,07/22/20 22:50:00,3.958
10164,07/22/20 22:55:00,3.906
10165,07/22/20 23:00:00,3.880
10166,07/22/20 23:05:00,3.827
10167,07/22/20 23:10:00,3.801
10168,07/22/20 23:15:00,3.749
10169,07/22/20 23:20:00,3.722
10170,07/22/20 23:25:00,3.696
10171,07/22/20 23:30:00,3.643
10172,07/22/20 23:35:00,3.617
10173,07/22/20 23:40:00,3.591
10174,07/22/20 23:45:00,3.538
10175,07/22/20 23:50:00,3.512
10176,07/22/20 23:55:00,3.485
10177,07/23/20 00:00:00,3.459
10178,07/23/20 00:05:00,3.433
10179,07/23/20 00:10:00,3.406
10180,07/23/20 00:15:00,3.380
10181,07/23/20 00:20:00,3.327
10182,07/23/20 00:25:00,3.301
10183,07/23/20 00:30:00,3.274
10184,07/23/20 00:35:00,3.248
10185,07/23/20 00:40:00,3.221
10186,07/23/20 00:45:00,3.195
10187,07/23/20 00:50:00,3.168
10188,07/23/20 00:55:00,3.142
10189,07/23/20 01:00:00,3.116
10190,07/23/20 01:05:00,3.089
10191,07/23/20 01:10:00,3.063
10192,07/23/20 01:15:00,3.036
10193,07/23/20 01:20:00,2.983
10194,07/23/20 01:25:00,2.956
10195,07/23/20 01:30:00,2.930
10196,07/23/20 01:35:00,2.903
10197,07/23/20 01:40:00,2.877
10198,07/23/20 01:45:00,2.823
10199,07/23/20 01:50:00,2.797
10200,07/23/20 01:55:00,2.770
10201,07/23/20 02:00:00,2.717
10202,07/23/20 02:05:00,2.690
10203,07/23/20 02:10:00,2.637
10204,07/23/20 02:15:00,2.610
10205,07/23/20 02:20:00,2.584
10206,07/23/20 02:25:00,2.530
10207,07/23/20 02:30:00,2.503
10208,07/23/20 02:35:00,2.450
10209,07/23/20 02:40:00,2.423
10210,07/23/20 02:45:00,2.370
10211,07/23/20 02:50:00,2.343
10212,07/23/20 02:55:00,2.289
10213,07/23/20 03:00:00,2.262
10214,07/23/20 03:05:00,2.209
10215,07/23/20 03:10:00,2.182
10216,07/23/20 03:15:00,2.128
10217,07/23/20 03:20:00,2.101
10218,07/23/20 03:25:00,2.074
10219,07/23/20 03:30:00,2.047
10220,07/23/20 03:35:00,2.021
10221,07/23/20 03:40:00,1.994
10222,07/23/20 03:45:00,1.967
10223,07/23/20 03:50:00,1.940
10224,07/23/20 03:55:00,1.913
10225,07/23/20 04:00:00,1.886
10226,07/23/20 04:05:00,1.859
10227,07/23/20 04:10:00,1.832
10228,07/23/20 04:15:00,1.805
10229,07/23/20 04:20:00,1.805
10230,07/23/20 04:25:00,1.778
10231,07/23/20 04:30:00,1.751
10232,07/23/20 04:35:00,1.751
10233,07/23/20 04:40:00,1.724
10234,07/23/20 04:45:00,1.724
10235,07/23/20 04:50:00,1.697
10236,07/23/20 04:55:00,1.697
10237,07/23/20 05:00:00,1.670
10238,07/23/20 05:05:00,1.643
10239,07/23/20 05:10:00,1.643
10240,07/23/20 05:15:00,1.643
10241,07/23/20 05:20:00,1.615
10242,07/23/20 05:25:00,1.615
10243,07/23/20 05:30:00,1.615
10244,07/23/20 05:35:00,1.588
10245,07/23/20 05:40:00,1.588
10246,07/23/20 05:45:00,1.588
10247,07/23/20 05:50:00,1.588
10248,07/23/20 05:55:00,1.561
10249,07/23/20 06:00:00,1.561
10250,07/23/20 06:05:00,1.561
10251,07/23/20 06:10:00,1.534
10252,07/23/20 06:15:00,1.534
10253,07/23/20 06:20:00,1.507
10254,07/23/20 06:25:00,1.507
10255,07/23/20 06:30:00,1.507
10256,07/23/20 06:35:00,1.480
10257,07/23/20 06:40:00,1.480
10258,07/23/20 06:45:00,1.480
10259,07/23/20 06:50:00,1.480
10260,07/23/20 06:55:00,1.453
10261,07/23/20 07:00:00,1.453
10262,07/23/20 07:05:00,1.453
10263,07/23/20 07:10:00,1.425
10264,07/23/20 07:15:00,1.425
10265,07/23/20 07:20:00,1.425
10266,07/23/20 07:25:00,1.425
10267,07/23/20 07:30:00,1.425
10268,07/23/20 07:35:00,1.425
10269,07/23/20 07:40:00,1.425
10270,07/23/20 07:45:00,1.425
10271,07/23/20 07:50:00,1.453
10272,07/23/20 07:55:00,1.453
10273,07/23/20 08:00:00,1.480
10274,07/23/20 08:05:00,1.507
10275,07/23/20 08:10:00,1.534
10276,07/23/20 08:15:00,1.588
10277,07/23/20 08:20:00,1.643
10278,07/23/20 08:25:00,1.697
10279,07/23/20 08:30:00,1.778
10280,07/23/20 08:35:00,1.886
10281,07/23/20 08:40:00,1.994
10282,07/23/20 08:45:00,2.101
10283,07/23/20 08:50:00,2.236
10284,07/23/20 08:55:00,2.343
10285,07/23/20 09:00:00,2.503
10286,07/23/20 09:05:00,2.637
10287,07/23/20 09:10:00,2.770
10288,07/23/20 09:15:00,2.930
10289,07/23/20 09:20:00,3.063
10290,07/23/20 09:25:00,3.195
10291,07/23/20 09:30:00,3.354
10292,07/23/20 09:35:00,3.485
10293,07/23/20 09:40:00,3.591
10294,07/23/20 09:45:00,3.722
10295,07/23/20 09:50:00,3.854
10296,07/23/20 09:55:00,3.985
10297,07/23/20 10:00:00,4.115
10298,07/23/20 10:05:00,4.246
10299,07/23/20 10:10:00,4.402
10300,07/23/20 10:15:00,4.558
10301,07/23/20 10:20:00,4.714
10302,07/23/20 10:25:00,4.869
10303,07/23/20 10:30:00,5.024
10304,07/23/20 10:35:00,5.205
10305,07/23/20 10:40:00,5.360
10306,07/23/20 10:45:00,5.539
10307,07/23/20 10:50:00,5.693
10308,07/23/20 10:55:00,5.872
10309,07/23/20 11:00:00,6.051
10310,07/23/20 11:05:00,6.230
10311,07/23/20 11:10:00,6.408
10312,07/23/20 11:15:00,6.560
10313,07/23/20 11:20:00,6.763
10314,07/23/20 11:25:00,6.914
10315,07/23/20 11:30:00,7.091
10316,07/23/20 11:35:00,7.242
10317,07/23/20 11:40:00,7.419
10318,07/23/20 11:45:00,7.569
10319,07/23/20 11:50:00,7.720
10320,07/23/20 11:55:00,7.870
10321,07/23/20 12:00:00,8.020
10322,07/23/20 12:05:00,8.170
10323,07/23/20 12:10:00,8.319
10324,07/23/20 12:15:00,8.469
10325,07/23/20 12:20:00,8.618
10326,07/23/20 12:25:00,8.742
10327,07/23/20 12:30:00,8.891
10328,07/23/20 12:35:00,9.015
10329,07/23/20 12:40:00,9.139
10330,07/23/20 12:45:00,9.238
10331,07/23/20 12:50:00,9.361
10332,07/23/20 12:55:00,9.460
10333,07/23/20 13:00:00,9.534
10334,07/23/20 13:05:00,9.632
10335,07/23/20 13:10:00,9.706
10336,07/23/20 13:15:00,9.805
10337,07/23/20 13:20:00,9.903
10338,07/23/20 13:25:00,9.977
10339,07/23/20 13:30:00,10.075
10340,07/23/20 13:35:00,10.149
10341,07/23/20 13:40:00,10.222
10342,07/23/20 13:45:00,10.296
10343,07/23/20 13:50:00,10.345
10344,07/23/20 13:55:00,10.394
10345,07/23/20 14:00:00,10.443
10346,07/23/20 14:05:00,10.492
10347,07/23/20 14:10:00,10.516
10348,07/23/20 14:15:00,10.541
10349,07/23/20 14:20:00,10.590
10350,07/23/20 14:25:00,10.614
10351,07/23/20 14:30:00,10.663
10352,07/23/20 14:35:00,10.687
10353,07/23/20 14:40:00,10.712
10354,07/23/20 14:45:00,10.761
10355,07/23/20 14:50:00,10.785
10356,07/23/20 14:55:00,10.810
10357,07/23/20 15:00:00,10.834
10358,07/23/20 15:05:00,10.858
10359,07/23/20 15:10:00,10.858
10360,07/23/20 15:15:00,10.858
10361,07/23/20 15:20:00,10.834
10362,07/23/20 15:25:00,10.810
10363,07/23/20 15:30:00,10.785
10364,07/23/20 15:35:00,10.736
10365,07/23/20 15:40:00,10.687
10366,07/23/20 15:45:00,10.638
10367,07/23/20 15:50:00,10.590
10368,07/23/20 15:55:00,10.541
10369,07/23/20 16:00:00,10.467
10370,07/23/20 16:05:00,10.394
10371,07/23/20 16:10:00,10.345
10372,07/23/20 16:15:00,10.296
10373,07/23/20 16:20:00,10.222
10374,07/23/20 16:25:00,10.173
10375,07/23/20 16:30:00,10.149
10376,07/23/20 16:35:00,10.100
10377,07/23/20 16:40:00,10.075
10378,07/23/20 16:45:00,10.051
10379,07/23/20 16:50:00,10.001
10380,07/23/20 16:55:00,9.977
10381,07/23/20 17:00:00,9.928
10382,07/23/20 17:05:00,9.903
10383,07/23/20 17:10:00,9.854
10384,07/23/20 17:15:00,9.805
10385,07/23/20 17:20:00,9.756
10386,07/23/20 17:25:00,9.682
10387,07/23/20 17:30:00,9.608
10388,07/23/20 17:35:00,9.558
10389,07/23/20 17:40:00,9.509
10390,07/23/20 17:45:00,9.460
10391,07/23/20 17:50:00,9.410
10392,07/23/20 17:55:00,9.361
10393,07/23/20 18:00:00,9.312
10394,07/23/20 18:05:00,9.262
10395,07/23/20 18:10:00,9.213
10396,07/23/20 18:15:00,9.139
10397,07/23/20 18:20:00,9.089
10398,07/23/20 18:25:00,9.040
10399,07/23/20 18:30:00,8.990
10400,07/23/20 18:35:00,8.941
10401,07/23/20 18:40:00,8.866
10402,07/23/20 18:45:00,8.817
10403,07/23/20 18:50:00,8.767
10404,07/23/20 18:55:00,8.717
10405,07/23/20 19:00:00,8.668
10406,07/23/20 19:05:00,8.618
10407,07/23/20 19:10:00,8.568
10408,07/23/20 19:15:00,8.519
10409,07/23/20 19:20:00,8.469
10410,07/23/20 19:25:00,8.419
10411,07/23/20 19:30:00,8.369
10412,07/23/20 19:35:00,8.319
10413,07/23/20 19:40:00,8.270
10414,07/23/20 19:45:00,8.245
10415,07/23/20 19:50:00,8.195
10416,07/23/20 19:55:00,8.120
10417,07/23/20 20:00:00,8.070
10418,07/23/20 20:05:00,8.020
10419,07/23/20 20:10:00,7.970
10420,07/23/20 20:15:00,7.895
10421,07/23/20 20:20:00,7.845
10422,07/23/20 20:25:00,7.795
10423,07/23/20 20:30:00,7.720
10424,07/23/20 20:35:00,7.670
10425,07/23/20 20:40:00,7.619
10426,07/23/20 20:45:00,7.544
10427,07/23/20 20:50:00,7.469
10428,07/23/20 20:55:00,7.419
10429,07/23/20 21:00:00,7.343
10430,07/23/20 21:05:00,7.268
10431,07/23/20 21:10:00,7.192
10432,07/23/20 21:15:00,7.116
10433,07/23/20 21:20:00,7.066
10434,07/23/20 21:25:00,6.990
10435,07/23/20 21:30:00,6.914
10436,07/23/20 21:35:00,6.864
10437,07/23/20 21:40:00,6.788
10438,07/23/20 21:45:00,6.712
10439,07/23/20 21:50:00,6.636
10440,07/23/20 21:55:00,6.560
10441,07/23/20 22:00:00,6.484
10442,07/23/20 22:05:00,6.408
10443,07/23/20 22:10:00,6.331
10444,07/23/20 22:15:00,6.255
10445,07/23/20 22:20:00,6.179
10446,07/23/20 22:25:00,6.102
10447,07/23/20 22:30:00,6.000
10448,07/23/20 22:35:00,5.924
10449,07/23/20 22:40:00,5.847
10450,07/23/20 22:45:00,5.770
10451,07/23/20 22:50:00,5.668
10452,07/23/20 22:55:00,5.591
10453,07/23/20 23:00:00,5.514
10454,07/23/20 23:05:00,5.437
10455,07/23/20 23:10:00,5.334
10456,07/23/20 23:15:00,5.257
10457,07/23/20 23:20:00,5.179
10458,07/23/20 23:25:00,5.076
10459,07/23/20 23:30:00,4.999
10460,07/23/20 23:35:00,4.921
10461,07/23/20 23:40:00,4.844
10462,07/23/20 23:45:00,4.766
10463,07/23/20 23:50:00,4.688
10464,07/23/20 23:55:00,4.636
10465,07/24/20 00:00:00,4.558
10466,07/24/20 00:05:00,4.506
10467,07/24/20 00:10:00,4.454
10468,07/24/20 00:15:00,4.402
10469,07/24/20 00:20:00,4.350
10470,07/24/20 00:25:00,4.324
10471,07/24/20 00:30:00,4.272
10472,07/24/20 00:35:00,4.246
10473,07/24/20 00:40:00,4.220
10474,07/24/20 00:45:00,4.194
10475,07/24/20 00:50:00,4.168
10476,07/24/20 00:55:00,4.141
10477,07/24/20 01:00:00,4.115
10478,07/24/20 01:05:00,4.115
10479,07/24/20 01:10:00,4.089
10480,07/24/20 01:15:00,4.063
10481,07/24/20 01:20:00,4.037
10482,07/24/20 01:25:00,4.037
10483,07/24/20 01:30:00,4.011
10484,07/24/20 01:35:00,3.985
10485,07/24/20 01:40:00,3.958
10486,07/24/20 01:45:00,3.932
10487,07/24/20 01:50:00,3.906
10488,07/24/20 01:55:00,3.880
10489,07/24/20 02:00:00,3.854
10490,07/24/20 02:05:00,3.827
10491,07/24/20 02:10:00,3.801
10492,07/24/20 02:15:00,3.775
10493,07/24/20 02:20:00,3.749
10494,07/24/20 02:25:00,3.696
10495,07/24/20 02:30:00,3.670
10496,07/24/20 02:35:00,3.617
10497,07/24/20 02:40:00,3.591
10498,07/24/20 02:45:00,3.538
10499,07/24/20 02:50:00,3.512
10500,07/24/20 02:55:00,3.459
10501,07/24/20 03:00:00,3.433
10502,07/24/20 03:05:00,3.380
10503,07/24/20 03:10:00,3.354
10504,07/24/20 03:15:00,3.301
10505,07/24/20 03:20:00,3.274
10506,07/24/20 03:25:00,3.221
10507,07/24/20 03:30:00,3.195
10508,07/24/20 03:35:00,3.168
10509,07/24/20 03:40:00,3.142
10510,07/24/20 03:45:00,3.089
10511,07/24/20 03:50:00,3.063
10512,07/24/20 03:55:00,3.036
10513,07/24/20 04:00:00,3.009
10514,07/24/20 04:05:00,2.983
10515,07/24/20 04:10:00,2.956
10516,07/24/20 04:15:00,2.903
10517,07/24/20 04:20:00,2.877
10518,07/24/20 04:25:00,2.850
10519,07/24/20 04:30:00,2.823
10520,07/24/20 04:35:00,2.770
10521,07/24/20 04:40:00,2.744
10522,07/24/20 04:45:00,2.717
10523,07/24/20 04:50:00,2.664
10524,07/24/20 04:55:00,2.637
10525,07/24/20 05:00:00,2.610
10526,07/24/20 05:05:00,2.557
10527,07/24/20 05:10:00,2.530
10528,07/24/20 05:15:00,2.503
10529,07/24/20 05:20:00,2.450
10530,07/24/20 05:25:00,2.423
10531,07/24/20 05:30:00,2.396
10532,07/24/20 05:35:00,2.343
10533,07/24/20 05:40:00,2.316
10534,07/24/20 05:45:00,2.289
10535,07/24/20 05:50:00,2.262
10536,07/24/20 05:55:00,2.236
10537,07/24/20 06:00:00,2.209
10538,07/24/20 06:05:00,2.182
10539,07/24/20 06:10:00,2.155
10540,07/24/20 06:15:00,2.128
10541,07/24/20 06:20:00,2.101
10542,07/24/20 06:25:00,2.101
10543,07/24/20 06:30:00,2.074
10544,07/24/20 06:35:00,2.047
10545,07/24/20 06:40:00,2.047
10546,07/24/20 06:45:00,2.021
10547,07/24/20 06:50:00,2.021
10548,07/24/20 06:55:00,2.021
10549,07/24/20 07:00:00,1.994
10550,07/24/20 07:05:00,1.994
10551,07/24/20 07:10:00,1.994
10552,07/24/20 07:15:00,1.994
10553,07/24/20 07:20:00,1.994
10554,07/24/20 07:25:00,1.994
10555,07/24/20 07:30:00,1.994
10556,07/24/20 07:35:00,1.994
10557,07/24/20 07:40:00,1.994
10558,07/24/20 07:45:00,2.021
10559,07/24/20 07:50:00,2.021
10560,07/24/20 07:55:00,2.047
10561,07/24/20 08:00:00,2.047
10562,07/24/20 08:05:00,2.074
10563,07/24/20 08:10:00,2.101
10564,07/24/20 08:15:00,2.128
10565,07/24/20 08:20:00,2.182
10566,07/24/20 08:25:00,2.236
10567,07/24/20 08:30:00,2.316
10568,07/24/20 08:35:00,2.396
10569,07/24/20 08:40:00,2.503
10570,07/24/20 08:45:00,2.610
10571,07/24/20 08:50:00,2.717
10572,07/24/20 08:55:00,2.850
10573,07/24/20 09:00:00,2.983
10574,07/24/20 09:05:00,3.142
10575,07/24/20 09:10:00,3.274
10576,07/24/20 09:15:00,3.433
10577,07/24/20 09:20:00,3.591
10578,07/24/20 09:25:00,3.749
10579,07/24/20 09:30:00,3.906
10580,07/24/20 09:35:00,4.089
10581,07/24/20 09:40:00,4.220
10582,07/24/20 09:45:00,4.376
10583,07/24/20 09:50:00,4.532
10584,07/24/20 09:55:00,4.662
10585,07/24/20 10:00:00,4.818
10586,07/24/20 10:05:00,4.973
10587,07/24/20 10:10:00,5.102
10588,07/24/20 10:15:00,5.257
10589,07/24/20 10:20:00,5.385
10590,07/24/20 10:25:00,5.514
10591,07/24/20 10:30:00,5.642
10592,07/24/20 10:35:00,5.770
10593,07/24/20 10:40:00,5.872
10594,07/24/20 10:45:00,5.975
10595,07/24/20 10:50:00,6.077
10596,07/24/20 10:55:00,6.179
10597,07/24/20 11:00:00,6.255
10598,07/24/20 11:05:00,6.357
10599,07/24/20 11:10:00,6.408
10600,07/24/20 11:15:00,6.509
10601,07/24/20 11:20:00,6.585
10602,07/24/20 11:25:00,6.636
10603,07/24/20 11:30:00,6.712
10604,07/24/20 11:35:00,6.788
10605,07/24/20 11:40:00,6.839
10606,07/24/20 11:45:00,6.889
10607,07/24/20 11:50:00,6.940
10608,07/24/20 11:55:00,6.990
10609,07/24/20 12:00:00,7.041
10610,07/24/20 12:05:00,7.091
10611,07/24/20 12:10:00,7.142
10612,07/24/20 12:15:00,7.192
10613,07/24/20 12:20:00,7.217
10614,07/24/20 12:25:00,7.268
10615,07/24/20 12:30:00,7.318
10616,07/24/20 12:35:00,7.343
10617,07/24/20 12:40:00,7.393
10618,07/24/20 12:45:00,7.444
10619,07/24/20 12:50:00,7.469
10620,07/24/20 12:55:00,7.519
10621,07/24/20 13:00:00,7.569
10622,07/24/20 13:05:00,7.619
10623,07/24/20 13:10:00,7.670
10624,07/24/20 13:15:00,7.720
10625,07/24/20 13:20:00,7.770
10626,07/24/20 13:25:00,7.845
10627,07/24/20 13:30:00,7.920
10628,07/24/20 13:35:00,7.995
10629,07/24/20 13:40:00,8.070
10630,07/24/20 13:45:00,8.145
10631,07/24/20 13:50:00,8.220
10632,07/24/20 13:55:00,8.295
10633,07/24/20 14:00:00,8.369
10634,07/24/20 14:05:00,8.419
10635,07/24/20 14:10:00,8.494
10636,07/24/20 14:15:00,8.543
10637,07/24/20 14:20:00,8.593
10638,07/24/20 14:25:00,8.643
10639,07/24/20 14:30:00,8.693
10640,07/24/20 14:35:00,8.742
10641,07/24/20 14:40:00,8.767
10642,07/24/20 14:45:00,8.817
10643,07/24/20 14:50:00,8.841
10644,07/24/20 14:55:00,8.891
10645,07/24/20 15:00:00,8.916
10646,07/24/20 15:05:00,8.941
10647,07/24/20 15:10:00,8.965
10648,07/24/20 15:15:00,8.990
10649,07/24/20 15:20:00,9.015
10650,07/24/20 15:25:00,9.040
10651,07/24/20 15:30:00,9.040
10652,07/24/20 15:35:00,9.064
10653,07/24/20 15:40:00,9.064
10654,07/24/20 15:45:00,9.064
10655,07/24/20 15:50:00,9.064
10656,07/24/20 15:55:00,9.064
10657,07/24/20 16:00:00,9.064
10658,07/24/20 16:05:00,9.040
10659,07/24/20 16:10:00,9.015
10660,07/24/20 16:15:00,8.990
10661,07/24/20 16:20:00,8.965
10662,07/24/20 16:25:00,8.941
10663,07/24/20 16:30:00,8.916
10664,07/24/20 16:35:00,8.891
10665,07/24/20 16:40:00,8.841
10666,07/24/20 16:45:00,8.817
10667,07/24/20 16:50:00,8.767
10668,07/24/20 16:55:00,8.717
10669,07/24/20 17:00:00,8.668
10670,07/24/20 17:05:00,8.593
10671,07/24/20 17:10:00,8.543
10672,07/24/20 17:15:00,8.494
10673,07/24/20 17:20:00,8.419
10674,07/24/20 17:25:00,8.344
10675,07/24/20 17:30:00,8.295
10676,07/24/20 17:35:00,8.220
10677,07/24/20 17:40:00,8.145
10678,07/24/20 17:45:00,8.095
10679,07/24/20 17:50:00,8.020
10680,07/24/20 17:55:00,7.945
10681,07/24/20 18:00:00,7.870
10682,07/24/20 18:05:00,7.820
10683,07/24/20 18:10:00,7.745
10684,07/24/20 18:15:00,7.695
10685,07/24/20 18:20:00,7.619
10686,07/24/20 18:25:00,7.569
10687,07/24/20 18:30:00,7.494
10688,07/24/20 18:35:00,7.444
10689,07/24/20 18:40:00,7.368
10690,07/24/20 18:45:00,7.318
10691,07/24/20 18:50:00,7.268
10692,07/24/20 18:55:00,7.217
10693,07/24/20 19:00:00,7.167
10694,07/24/20 19:05:00,7.116
10695,07/24/20 19:10:00,7.066
10696,07/24/20 19:15:00,7.015
10697,07/24/20 19:20:00,6.990
10698,07/24/20 19:25:00,6.940
10699,07/24/20 19:30:00,6.889
10700,07/24/20 19:35:00,6.839
10701,07/24/20 19:40:00,6.788
10702,07/24/20 19:45:00,6.737
10703,07/24/20 19:50:00,6.687
10704,07/24/20 19:55:00,6.611
10705,07/24/20 20:00:00,6.560
10706,07/24/20 20:05:00,6.484
10707,07/24/20 20:10:00,6.408
10708,07/24/20 20:15:00,6.357
10709,07/24/20 20:20:00,6.281
10710,07/24/20 20:25:00,6.230
10711,07/24/20 20:30:00,6.153
10712,07/24/20 20:35:00,6.077
10713,07/24/20 20:40:00,6.000
10714,07/24/20 20:45:00,5.949
10715,07/24/20 20:50:00,5.872
10716,07/24/20 20:55:00,5.796
10717,07/24/20 21:00:00,5.719
10718,07/24/20 21:05:00,5.668
10719,07/24/20 21:10:00,5.591
10720,07/24/20 21:15:00,5.514
10721,07/24/20 21:20:00,5.462
10722,07/24/20 21:25:00,5.411
10723,07/24/20 21:30:00,5.334
10724,07/24/20 21:35:00,5.282
10725,07/24/20 21:40:00,5.231
10726,07/24/20 21:45:00,5.179
10727,07/24/20 21:50:00,5.128
10728,07/24/20 21:55:00,5.076
10729,07/24/20 22:00:00,4.999
10730,07/24/20 22:05:00,4.947
10731,07/24/20 22:10:00,4.895
10732,07/24/20 22:15:00,4.844
10733,07/24/20 22:20:00,4.792
10734,07/24/20 22:25:00,4.740
10735,07/24/20 22:30:00,4.688
10736,07/24/20 22:35:00,4.662
10737,07/24/20 22:40:00,4.610
10738,07/24/20 22:45:00,4.558
10739,07/24/20 22:50:00,4.506
10740,07/24/20 22:55:00,4.454
10741,07/24/20 23:00:00,4.428
10742,07/24/20 23:05:00,4.376
10743,07/24/20 23:10:00,4.324
10744,07/24/20 23:15:00,4.272
10745,07/24/20 23:20:00,4.246
10746,07/24/20 23:25:00,4.194
10747,07/24/20 23:30:00,4.168
10748,07/24/20 23:35:00,4.115
10749,07/24/20 23:40:00,4.089
10750,07/24/20 23:45:00,4.063
10751,07/24/20 23:50:00,4.011
10752,07/24/20 23:55:00,3.985
10753,07/25/20 00:00:00,3.958
10754,07/25/20 00:05:00,3.932
10755,07/25/20 00:10:00,3.906
10756,07/25/20 00:15:00,3.906
10757,07/25/20 00:20:00,3.880
10758,07/25/20 00:25:00,3.854
10759,07/25/20 00:30:00,3.854
10760,07/25/20 00:35:00,3.827
10761,07/25/20 00:40:00,3.827
10762,07/25/20 00:45:00,3.827
