"Plot Title: 20457128"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457128, SEN S/N: 20457128)"
9938,07/22/20 04:05:00,3.696
9939,07/22/20 04:10:00,3.670
9940,07/22/20 04:15:00,3.643
9941,07/22/20 04:20:00,3.643
9942,07/22/20 04:25:00,3.643
9943,07/22/20 04:30:00,3.643
9944,07/22/20 04:35:00,3.617
9945,07/22/20 04:40:00,3.617
9946,07/22/20 04:45:00,3.617
9947,07/22/20 04:50:00,3.591
9948,07/22/20 04:55:00,3.591
9949,07/22/20 05:00:00,3.564
9950,07/22/20 05:05:00,3.564
9951,07/22/20 05:10:00,3.538
9952,07/22/20 05:15:00,3.512
9953,07/22/20 05:20:00,3.512
9954,07/22/20 05:25:00,3.512
9955,07/22/20 05:30:00,3.485
9956,07/22/20 05:35:00,3.485
9957,07/22/20 05:40:00,3.485
9958,07/22/20 05:45:00,3.485
9959,07/22/20 05:50:00,3.485
9960,07/22/20 05:55:00,3.485
9961,07/22/20 06:00:00,3.485
9962,07/22/20 06:05:00,3.512
9963,07/22/20 06:10:00,3.512
9964,07/22/20 06:15:00,3.512
9965,07/22/20 06:20:00,3.512
9966,07/22/20 06:25:00,3.512
9967,07/22/20 06:30:00,3.512
9968,07/22/20 06:35:00,3.512
9969,07/22/20 06:40:00,3.512
9970,07/22/20 06:45:00,3.512
9971,07/22/20 06:50:00,3.512
9972,07/22/20 06:55:00,3.512
9973,07/22/20 07:00:00,3.512
9974,07/22/20 07:05:00,3.538
9975,07/22/20 07:10:00,3.538
9976,07/22/20 07:15:00,3.564
9977,07/22/20 07:20:00,3.564
9978,07/22/20 07:25:00,3.564
9979,07/22/20 07:30:00,3.591
9980,07/22/20 07:35:00,3.617
9981,07/22/20 07:40:00,3.617
9982,07/22/20 07:45:00,3.643
9983,07/22/20 07:50:00,3.643
9984,07/22/20 07:55:00,3.643
9985,07/22/20 08:00:00,3.643
9986,07/22/20 08:05:00,3.643
9987,07/22/20 08:10:00,3.670
9988,07/22/20 08:15:00,3.696
9989,07/22/20 08:20:00,3.722
9990,07/22/20 08:25:00,3.775
9991,07/22/20 08:30:00,3.827
9992,07/22/20 08:35:00,3.880
9993,07/22/20 08:40:00,3.906
9994,07/22/20 08:45:00,3.958
9995,07/22/20 08:50:00,4.011
9996,07/22/20 08:55:00,4.037
9997,07/22/20 09:00:00,4.089
9998,07/22/20 09:05:00,4.115
9999,07/22/20 09:10:00,4.168
10000,07/22/20 09:15:00,4.194
10001,07/22/20 09:20:00,4.246
10002,07/22/20 09:25:00,4.272
10003,07/22/20 09:30:00,4.324
10004,07/22/20 09:35:00,4.350
10005,07/22/20 09:40:00,4.428
10006,07/22/20 09:45:00,4.480
10007,07/22/20 09:50:00,4.532
10008,07/22/20 09:55:00,4.610
10009,07/22/20 10:00:00,4.688
10010,07/22/20 10:05:00,4.766
10011,07/22/20 10:10:00,4.869
10012,07/22/20 10:15:00,4.947
10013,07/22/20 10:20:00,5.024
10014,07/22/20 10:25:00,5.102
10015,07/22/20 10:30:00,5.179
10016,07/22/20 10:35:00,5.282
10017,07/22/20 10:40:00,5.385
10018,07/22/20 10:45:00,5.514
10019,07/22/20 10:50:00,5.668
10020,07/22/20 10:55:00,5.847
10021,07/22/20 11:00:00,6.000
10022,07/22/20 11:05:00,6.153
10023,07/22/20 11:10:00,6.306
10024,07/22/20 11:15:00,6.484
10025,07/22/20 11:20:00,6.661
10026,07/22/20 11:25:00,6.813
10027,07/22/20 11:30:00,6.965
10028,07/22/20 11:35:00,7.116
10029,07/22/20 11:40:00,7.217
10030,07/22/20 11:45:00,7.293
10031,07/22/20 11:50:00,7.368
10032,07/22/20 11:55:00,7.469
10033,07/22/20 12:00:00,7.569
10034,07/22/20 12:05:00,7.645
10035,07/22/20 12:10:00,7.720
10036,07/22/20 12:15:00,7.770
10037,07/22/20 12:20:00,7.845
10038,07/22/20 12:25:00,7.995
10039,07/22/20 12:30:00,8.170
10040,07/22/20 12:35:00,8.394
10041,07/22/20 12:40:00,8.593
10042,07/22/20 12:45:00,8.767
10043,07/22/20 12:50:00,8.891
10044,07/22/20 12:55:00,8.990
10045,07/22/20 13:00:00,9.188
10046,07/22/20 13:05:00,9.361
10047,07/22/20 13:10:00,9.509
10048,07/22/20 13:15:00,9.632
10049,07/22/20 13:20:00,9.731
10050,07/22/20 13:25:00,9.829
10051,07/22/20 13:30:00,9.879
10052,07/22/20 13:35:00,9.952
10053,07/22/20 13:40:00,10.026
10054,07/22/20 13:45:00,10.075
10055,07/22/20 13:50:00,10.124
10056,07/22/20 13:55:00,10.198
10057,07/22/20 14:00:00,10.247
10058,07/22/20 14:05:00,10.247
10059,07/22/20 14:10:00,10.296
10060,07/22/20 14:15:00,10.320
10061,07/22/20 14:20:00,10.320
10062,07/22/20 14:25:00,10.320
10063,07/22/20 14:30:00,10.296
10064,07/22/20 14:35:00,10.271
10065,07/22/20 14:40:00,10.247
10066,07/22/20 14:45:00,10.198
10067,07/22/20 14:50:00,10.149
10068,07/22/20 14:55:00,10.075
10069,07/22/20 15:00:00,10.026
10070,07/22/20 15:05:00,9.952
10071,07/22/20 15:10:00,9.854
10072,07/22/20 15:15:00,9.805
10073,07/22/20 15:20:00,9.756
10074,07/22/20 15:25:00,9.682
10075,07/22/20 15:30:00,9.608
10076,07/22/20 15:35:00,9.509
10077,07/22/20 15:40:00,9.361
10078,07/22/20 15:45:00,9.213
10079,07/22/20 15:50:00,9.064
10080,07/22/20 15:55:00,8.941
10081,07/22/20 16:00:00,8.817
10082,07/22/20 16:05:00,8.717
10083,07/22/20 16:10:00,8.643
10084,07/22/20 16:15:00,8.618
10085,07/22/20 16:20:00,8.593
10086,07/22/20 16:25:00,8.593
10087,07/22/20 16:30:00,8.643
10088,07/22/20 16:35:00,8.742
10089,07/22/20 16:40:00,8.817
10090,07/22/20 16:45:00,8.866
10091,07/22/20 16:50:00,8.891
10092,07/22/20 16:55:00,8.916
10093,07/22/20 17:00:00,8.941
10094,07/22/20 17:05:00,8.965
10095,07/22/20 17:10:00,8.941
10096,07/22/20 17:15:00,8.866
10097,07/22/20 17:20:00,8.767
10098,07/22/20 17:25:00,8.693
10099,07/22/20 17:30:00,8.618
10100,07/22/20 17:35:00,8.568
10101,07/22/20 17:40:00,8.519
10102,07/22/20 17:45:00,8.469
10103,07/22/20 17:50:00,8.419
10104,07/22/20 17:55:00,8.369
10105,07/22/20 18:00:00,8.319
10106,07/22/20 18:05:00,8.270
10107,07/22/20 18:10:00,8.245
10108,07/22/20 18:15:00,8.220
10109,07/22/20 18:20:00,8.170
10110,07/22/20 18:25:00,8.145
10111,07/22/20 18:30:00,8.120
10112,07/22/20 18:35:00,8.095
10113,07/22/20 18:40:00,8.070
10114,07/22/20 18:45:00,8.070
10115,07/22/20 18:50:00,8.020
10116,07/22/20 18:55:00,7.970
10117,07/22/20 19:00:00,7.945
10118,07/22/20 19:05:00,7.895
10119,07/22/20 19:10:00,7.845
10120,07/22/20 19:15:00,7.795
10121,07/22/20 19:20:00,7.745
10122,07/22/20 19:25:00,7.645
10123,07/22/20 19:30:00,7.569
10124,07/22/20 19:35:00,7.469
10125,07/22/20 19:40:00,7.393
10126,07/22/20 19:45:00,7.318
10127,07/22/20 19:50:00,7.217
10128,07/22/20 19:55:00,7.142
10129,07/22/20 20:00:00,7.066
10130,07/22/20 20:05:00,6.990
10131,07/22/20 20:10:00,6.914
10132,07/22/20 20:15:00,6.839
10133,07/22/20 20:20:00,6.763
10134,07/22/20 20:25:00,6.687
10135,07/22/20 20:30:00,6.611
10136,07/22/20 20:35:00,6.535
10137,07/22/20 20:40:00,6.458
10138,07/22/20 20:45:00,6.382
10139,07/22/20 20:50:00,6.306
10140,07/22/20 20:55:00,6.255
10141,07/22/20 21:00:00,6.179
10142,07/22/20 21:05:00,6.102
10143,07/22/20 21:10:00,6.051
10144,07/22/20 21:15:00,5.975
10145,07/22/20 21:20:00,5.898
10146,07/22/20 21:25:00,5.847
10147,07/22/20 21:30:00,5.770
10148,07/22/20 21:35:00,5.719
10149,07/22/20 21:40:00,5.642
10150,07/22/20 21:45:00,5.591
10151,07/22/20 21:50:00,5.539
10152,07/22/20 21:55:00,5.488
10153,07/22/20 22:00:00,5.411
10154,07/22/20 22:05:00,5.360
10155,07/22/20 22:10:00,5.308
10156,07/22/20 22:15:00,5.231
10157,07/22/20 22:20:00,5.179
10158,07/22/20 22:25:00,5.128
10159,07/22/20 22:30:00,5.050
10160,07/22/20 22:35:00,4.999
10161,07/22/20 22:40:00,4.947
10162,07/22/20 22:45:00,4.869
10163,07/22/20 22:50:00,4.844
10164,07/22/20 22:55:00,4.766
10165,07/22/20 23:00:00,4.740
10166,07/22/20 23:05:00,4.688
10167,07/22/20 23:10:00,4.636
10168,07/22/20 23:15:00,4.610
10169,07/22/20 23:20:00,4.558
10170,07/22/20 23:25:00,4.532
10171,07/22/20 23:30:00,4.480
10172,07/22/20 23:35:00,4.454
10173,07/22/20 23:40:00,4.428
10174,07/22/20 23:45:00,4.376
10175,07/22/20 23:50:00,4.350
10176,07/22/20 23:55:00,4.298
10177,07/23/20 00:00:00,4.272
10178,07/23/20 00:05:00,4.220
10179,07/23/20 00:10:00,4.194
10180,07/23/20 00:15:00,4.141
10181,07/23/20 00:20:00,4.115
10182,07/23/20 00:25:00,4.089
10183,07/23/20 00:30:00,4.037
10184,07/23/20 00:35:00,4.011
10185,07/23/20 00:40:00,3.985
10186,07/23/20 00:45:00,3.932
10187,07/23/20 00:50:00,3.880
10188,07/23/20 00:55:00,3.854
10189,07/23/20 01:00:00,3.801
10190,07/23/20 01:05:00,3.749
10191,07/23/20 01:10:00,3.696
10192,07/23/20 01:15:00,3.643
10193,07/23/20 01:20:00,3.591
10194,07/23/20 01:25:00,3.512
10195,07/23/20 01:30:00,3.485
10196,07/23/20 01:35:00,3.406
10197,07/23/20 01:40:00,3.354
10198,07/23/20 01:45:00,3.301
10199,07/23/20 01:50:00,3.248
10200,07/23/20 01:55:00,3.195
10201,07/23/20 02:00:00,3.142
10202,07/23/20 02:05:00,3.063
10203,07/23/20 02:10:00,3.009
10204,07/23/20 02:15:00,2.956
10205,07/23/20 02:20:00,2.877
10206,07/23/20 02:25:00,2.823
10207,07/23/20 02:30:00,2.744
10208,07/23/20 02:35:00,2.690
10209,07/23/20 02:40:00,2.637
10210,07/23/20 02:45:00,2.584
10211,07/23/20 02:50:00,2.530
10212,07/23/20 02:55:00,2.477
10213,07/23/20 03:00:00,2.450
10214,07/23/20 03:05:00,2.423
10215,07/23/20 03:10:00,2.396
10216,07/23/20 03:15:00,2.343
10217,07/23/20 03:20:00,2.316
10218,07/23/20 03:25:00,2.289
10219,07/23/20 03:30:00,2.262
10220,07/23/20 03:35:00,2.236
10221,07/23/20 03:40:00,2.209
10222,07/23/20 03:45:00,2.182
10223,07/23/20 03:50:00,2.182
10224,07/23/20 03:55:00,2.155
10225,07/23/20 04:00:00,2.128
10226,07/23/20 04:05:00,2.128
10227,07/23/20 04:10:00,2.101
10228,07/23/20 04:15:00,2.101
10229,07/23/20 04:20:00,2.074
10230,07/23/20 04:25:00,2.074
10231,07/23/20 04:30:00,2.047
10232,07/23/20 04:35:00,2.047
10233,07/23/20 04:40:00,2.021
10234,07/23/20 04:45:00,2.021
10235,07/23/20 04:50:00,2.021
10236,07/23/20 04:55:00,1.994
10237,07/23/20 05:00:00,1.994
10238,07/23/20 05:05:00,1.994
10239,07/23/20 05:10:00,1.994
10240,07/23/20 05:15:00,1.994
10241,07/23/20 05:20:00,1.967
10242,07/23/20 05:25:00,1.967
10243,07/23/20 05:30:00,1.940
10244,07/23/20 05:35:00,1.940
10245,07/23/20 05:40:00,1.913
10246,07/23/20 05:45:00,1.886
10247,07/23/20 05:50:00,1.886
10248,07/23/20 05:55:00,1.859
10249,07/23/20 06:00:00,1.859
10250,07/23/20 06:05:00,1.832
10251,07/23/20 06:10:00,1.832
10252,07/23/20 06:15:00,1.805
10253,07/23/20 06:20:00,1.805
10254,07/23/20 06:25:00,1.805
10255,07/23/20 06:30:00,1.805
10256,07/23/20 06:35:00,1.778
10257,07/23/20 06:40:00,1.778
10258,07/23/20 06:45:00,1.751
10259,07/23/20 06:50:00,1.751
10260,07/23/20 06:55:00,1.751
10261,07/23/20 07:00:00,1.751
10262,07/23/20 07:05:00,1.751
10263,07/23/20 07:10:00,1.751
10264,07/23/20 07:15:00,1.778
10265,07/23/20 07:20:00,1.805
10266,07/23/20 07:25:00,1.832
10267,07/23/20 07:30:00,1.886
10268,07/23/20 07:35:00,1.940
10269,07/23/20 07:40:00,1.994
10270,07/23/20 07:45:00,2.047
10271,07/23/20 07:50:00,2.128
10272,07/23/20 07:55:00,2.236
10273,07/23/20 08:00:00,2.343
10274,07/23/20 08:05:00,2.503
10275,07/23/20 08:10:00,2.664
10276,07/23/20 08:15:00,2.877
10277,07/23/20 08:20:00,3.089
10278,07/23/20 08:25:00,3.327
10279,07/23/20 08:30:00,3.538
10280,07/23/20 08:35:00,3.775
10281,07/23/20 08:40:00,3.958
10282,07/23/20 08:45:00,4.141
10283,07/23/20 08:50:00,4.350
10284,07/23/20 08:55:00,4.584
10285,07/23/20 09:00:00,4.818
10286,07/23/20 09:05:00,5.076
10287,07/23/20 09:10:00,5.334
10288,07/23/20 09:15:00,5.539
10289,07/23/20 09:20:00,5.693
10290,07/23/20 09:25:00,5.847
10291,07/23/20 09:30:00,6.000
10292,07/23/20 09:35:00,6.153
10293,07/23/20 09:40:00,6.306
10294,07/23/20 09:45:00,6.509
10295,07/23/20 09:50:00,6.712
10296,07/23/20 09:55:00,6.914
10297,07/23/20 10:00:00,7.142
10298,07/23/20 10:05:00,7.419
10299,07/23/20 10:10:00,7.670
10300,07/23/20 10:15:00,7.945
10301,07/23/20 10:20:00,8.170
10302,07/23/20 10:25:00,8.394
10303,07/23/20 10:30:00,8.618
10304,07/23/20 10:35:00,8.841
10305,07/23/20 10:40:00,9.114
10306,07/23/20 10:45:00,9.386
10307,07/23/20 10:50:00,9.657
10308,07/23/20 10:55:00,9.928
10309,07/23/20 11:00:00,10.198
10310,07/23/20 11:05:00,10.467
10311,07/23/20 11:10:00,10.736
10312,07/23/20 11:15:00,11.029
10313,07/23/20 11:20:00,11.273
10314,07/23/20 11:25:00,11.467
10315,07/23/20 11:30:00,11.662
10316,07/23/20 11:35:00,11.856
10317,07/23/20 11:40:00,12.074
10318,07/23/20 11:45:00,12.340
10319,07/23/20 11:50:00,12.606
10320,07/23/20 11:55:00,12.847
10321,07/23/20 12:00:00,13.040
10322,07/23/20 12:05:00,13.257
10323,07/23/20 12:10:00,13.449
10324,07/23/20 12:15:00,13.666
10325,07/23/20 12:20:00,13.810
10326,07/23/20 12:25:00,13.906
10327,07/23/20 12:30:00,14.050
10328,07/23/20 12:35:00,14.122
10329,07/23/20 12:40:00,14.194
10330,07/23/20 12:45:00,14.314
10331,07/23/20 12:50:00,14.433
10332,07/23/20 12:55:00,14.553
10333,07/23/20 13:00:00,14.697
10334,07/23/20 13:05:00,14.816
10335,07/23/20 13:10:00,14.936
10336,07/23/20 13:15:00,15.079
10337,07/23/20 13:20:00,15.199
10338,07/23/20 13:25:00,15.175
10339,07/23/20 13:30:00,15.079
10340,07/23/20 13:35:00,15.031
10341,07/23/20 13:40:00,14.984
10342,07/23/20 13:45:00,14.960
10343,07/23/20 13:50:00,14.936
10344,07/23/20 13:55:00,14.912
10345,07/23/20 14:00:00,14.936
10346,07/23/20 14:05:00,15.008
10347,07/23/20 14:10:00,15.127
10348,07/23/20 14:15:00,15.223
10349,07/23/20 14:20:00,15.294
10350,07/23/20 14:25:00,15.366
10351,07/23/20 14:30:00,15.414
10352,07/23/20 14:35:00,15.461
10353,07/23/20 14:40:00,15.485
10354,07/23/20 14:45:00,15.485
10355,07/23/20 14:50:00,15.438
10356,07/23/20 14:55:00,15.366
10357,07/23/20 15:00:00,15.270
10358,07/23/20 15:05:00,15.103
10359,07/23/20 15:10:00,14.960
10360,07/23/20 15:15:00,14.840
10361,07/23/20 15:20:00,14.721
10362,07/23/20 15:25:00,14.625
10363,07/23/20 15:30:00,14.505
10364,07/23/20 15:35:00,14.361
10365,07/23/20 15:40:00,14.218
10366,07/23/20 15:45:00,14.026
10367,07/23/20 15:50:00,13.882
10368,07/23/20 15:55:00,13.762
10369,07/23/20 16:00:00,13.666
10370,07/23/20 16:05:00,13.618
10371,07/23/20 16:10:00,13.642
10372,07/23/20 16:15:00,13.642
10373,07/23/20 16:20:00,13.642
10374,07/23/20 16:25:00,13.666
10375,07/23/20 16:30:00,13.690
10376,07/23/20 16:35:00,13.690
10377,07/23/20 16:40:00,13.690
10378,07/23/20 16:45:00,13.666
10379,07/23/20 16:50:00,13.594
10380,07/23/20 16:55:00,13.522
10381,07/23/20 17:00:00,13.377
10382,07/23/20 17:05:00,13.233
10383,07/23/20 17:10:00,13.112
10384,07/23/20 17:15:00,13.016
10385,07/23/20 17:20:00,12.992
10386,07/23/20 17:25:00,12.992
10387,07/23/20 17:30:00,12.968
10388,07/23/20 17:35:00,12.944
10389,07/23/20 17:40:00,12.896
10390,07/23/20 17:45:00,12.775
10391,07/23/20 17:50:00,12.654
10392,07/23/20 17:55:00,12.558
10393,07/23/20 18:00:00,12.485
10394,07/23/20 18:05:00,12.389
10395,07/23/20 18:10:00,12.316
10396,07/23/20 18:15:00,12.219
10397,07/23/20 18:20:00,12.122
10398,07/23/20 18:25:00,12.025
10399,07/23/20 18:30:00,11.953
10400,07/23/20 18:35:00,11.856
10401,07/23/20 18:40:00,11.807
10402,07/23/20 18:45:00,11.734
10403,07/23/20 18:50:00,11.662
10404,07/23/20 18:55:00,11.613
10405,07/23/20 19:00:00,11.589
10406,07/23/20 19:05:00,11.540
10407,07/23/20 19:10:00,11.516
10408,07/23/20 19:15:00,11.492
10409,07/23/20 19:20:00,11.467
10410,07/23/20 19:25:00,11.394
10411,07/23/20 19:30:00,11.273
10412,07/23/20 19:35:00,11.151
10413,07/23/20 19:40:00,11.053
10414,07/23/20 19:45:00,10.932
10415,07/23/20 19:50:00,10.834
10416,07/23/20 19:55:00,10.712
10417,07/23/20 20:00:00,10.590
10418,07/23/20 20:05:00,10.516
10419,07/23/20 20:10:00,10.418
10420,07/23/20 20:15:00,10.345
10421,07/23/20 20:20:00,10.247
10422,07/23/20 20:25:00,10.149
10423,07/23/20 20:30:00,10.001
10424,07/23/20 20:35:00,9.879
10425,07/23/20 20:40:00,9.731
10426,07/23/20 20:45:00,9.608
10427,07/23/20 20:50:00,9.509
10428,07/23/20 20:55:00,9.386
10429,07/23/20 21:00:00,9.287
10430,07/23/20 21:05:00,9.213
10431,07/23/20 21:10:00,9.114
10432,07/23/20 21:15:00,8.990
10433,07/23/20 21:20:00,8.841
10434,07/23/20 21:25:00,8.717
10435,07/23/20 21:30:00,8.593
10436,07/23/20 21:35:00,8.469
10437,07/23/20 21:40:00,8.344
10438,07/23/20 21:45:00,8.245
10439,07/23/20 21:50:00,8.145
10440,07/23/20 21:55:00,8.045
10441,07/23/20 22:00:00,7.920
10442,07/23/20 22:05:00,7.795
10443,07/23/20 22:10:00,7.670
10444,07/23/20 22:15:00,7.544
10445,07/23/20 22:20:00,7.393
10446,07/23/20 22:25:00,7.268
10447,07/23/20 22:30:00,7.167
10448,07/23/20 22:35:00,7.041
10449,07/23/20 22:40:00,6.914
10450,07/23/20 22:45:00,6.788
10451,07/23/20 22:50:00,6.661
10452,07/23/20 22:55:00,6.560
10453,07/23/20 23:00:00,6.433
10454,07/23/20 23:05:00,6.306
10455,07/23/20 23:10:00,6.179
10456,07/23/20 23:15:00,6.051
10457,07/23/20 23:20:00,5.949
10458,07/23/20 23:25:00,5.847
10459,07/23/20 23:30:00,5.770
10460,07/23/20 23:35:00,5.719
10461,07/23/20 23:40:00,5.668
10462,07/23/20 23:45:00,5.616
10463,07/23/20 23:50:00,5.565
10464,07/23/20 23:55:00,5.514
10465,07/24/20 00:00:00,5.437
10466,07/24/20 00:05:00,5.385
10467,07/24/20 00:10:00,5.360
10468,07/24/20 00:15:00,5.308
10469,07/24/20 00:20:00,5.308
10470,07/24/20 00:25:00,5.308
10471,07/24/20 00:30:00,5.360
10472,07/24/20 00:35:00,5.385
10473,07/24/20 00:40:00,5.360
10474,07/24/20 00:45:00,5.334
10475,07/24/20 00:50:00,5.308
10476,07/24/20 00:55:00,5.282
10477,07/24/20 01:00:00,5.257
10478,07/24/20 01:05:00,5.205
10479,07/24/20 01:10:00,5.179
10480,07/24/20 01:15:00,5.128
10481,07/24/20 01:20:00,5.102
10482,07/24/20 01:25:00,5.076
10483,07/24/20 01:30:00,5.050
10484,07/24/20 01:35:00,5.024
10485,07/24/20 01:40:00,4.999
10486,07/24/20 01:45:00,4.947
10487,07/24/20 01:50:00,4.895
10488,07/24/20 01:55:00,4.844
10489,07/24/20 02:00:00,4.766
10490,07/24/20 02:05:00,4.714
10491,07/24/20 02:10:00,4.636
10492,07/24/20 02:15:00,4.558
10493,07/24/20 02:20:00,4.506
10494,07/24/20 02:25:00,4.454
10495,07/24/20 02:30:00,4.376
10496,07/24/20 02:35:00,4.298
10497,07/24/20 02:40:00,4.246
10498,07/24/20 02:45:00,4.194
10499,07/24/20 02:50:00,4.141
10500,07/24/20 02:55:00,4.089
10501,07/24/20 03:00:00,4.037
10502,07/24/20 03:05:00,4.011
10503,07/24/20 03:10:00,3.958
10504,07/24/20 03:15:00,3.932
10505,07/24/20 03:20:00,3.906
10506,07/24/20 03:25:00,3.854
10507,07/24/20 03:30:00,3.827
10508,07/24/20 03:35:00,3.775
10509,07/24/20 03:40:00,3.749
10510,07/24/20 03:45:00,3.722
10511,07/24/20 03:50:00,3.670
10512,07/24/20 03:55:00,3.617
10513,07/24/20 04:00:00,3.564
10514,07/24/20 04:05:00,3.512
10515,07/24/20 04:10:00,3.485
10516,07/24/20 04:15:00,3.433
10517,07/24/20 04:20:00,3.380
10518,07/24/20 04:25:00,3.327
10519,07/24/20 04:30:00,3.274
10520,07/24/20 04:35:00,3.221
10521,07/24/20 04:40:00,3.168
10522,07/24/20 04:45:00,3.089
10523,07/24/20 04:50:00,3.036
10524,07/24/20 04:55:00,3.009
10525,07/24/20 05:00:00,2.956
10526,07/24/20 05:05:00,2.903
10527,07/24/20 05:10:00,2.850
10528,07/24/20 05:15:00,2.797
10529,07/24/20 05:20:00,2.770
10530,07/24/20 05:25:00,2.717
10531,07/24/20 05:30:00,2.690
10532,07/24/20 05:35:00,2.664
10533,07/24/20 05:40:00,2.637
10534,07/24/20 05:45:00,2.610
10535,07/24/20 05:50:00,2.584
10536,07/24/20 05:55:00,2.584
10537,07/24/20 06:00:00,2.557
10538,07/24/20 06:05:00,2.557
10539,07/24/20 06:10:00,2.530
10540,07/24/20 06:15:00,2.530
10541,07/24/20 06:20:00,2.503
10542,07/24/20 06:25:00,2.503
10543,07/24/20 06:30:00,2.503
10544,07/24/20 06:35:00,2.503
10545,07/24/20 06:40:00,2.503
10546,07/24/20 06:45:00,2.503
10547,07/24/20 06:50:00,2.530
10548,07/24/20 06:55:00,2.530
10549,07/24/20 07:00:00,2.530
10550,07/24/20 07:05:00,2.557
10551,07/24/20 07:10:00,2.557
10552,07/24/20 07:15:00,2.584
10553,07/24/20 07:20:00,2.610
10554,07/24/20 07:25:00,2.637
10555,07/24/20 07:30:00,2.690
10556,07/24/20 07:35:00,2.717
10557,07/24/20 07:40:00,2.770
10558,07/24/20 07:45:00,2.823
10559,07/24/20 07:50:00,2.877
10560,07/24/20 07:55:00,2.930
10561,07/24/20 08:00:00,2.983
10562,07/24/20 08:05:00,3.089
10563,07/24/20 08:10:00,3.195
10564,07/24/20 08:15:00,3.354
10565,07/24/20 08:20:00,3.538
10566,07/24/20 08:25:00,3.722
10567,07/24/20 08:30:00,3.932
10568,07/24/20 08:35:00,4.141
10569,07/24/20 08:40:00,4.350
10570,07/24/20 08:45:00,4.584
10571,07/24/20 08:50:00,4.818
10572,07/24/20 08:55:00,5.050
10573,07/24/20 09:00:00,5.282
10574,07/24/20 09:05:00,5.488
10575,07/24/20 09:10:00,5.745
10576,07/24/20 09:15:00,6.000
10577,07/24/20 09:20:00,6.230
10578,07/24/20 09:25:00,6.433
10579,07/24/20 09:30:00,6.611
10580,07/24/20 09:35:00,6.788
10581,07/24/20 09:40:00,6.965
10582,07/24/20 09:45:00,7.167
10583,07/24/20 09:50:00,7.343
10584,07/24/20 09:55:00,7.544
10585,07/24/20 10:00:00,7.745
10586,07/24/20 10:05:00,7.945
10587,07/24/20 10:10:00,8.145
10588,07/24/20 10:15:00,8.369
10589,07/24/20 10:20:00,8.543
10590,07/24/20 10:25:00,8.717
10591,07/24/20 10:30:00,8.891
10592,07/24/20 10:35:00,9.040
10593,07/24/20 10:40:00,9.163
10594,07/24/20 10:45:00,9.287
10595,07/24/20 10:50:00,9.410
10596,07/24/20 10:55:00,9.509
10597,07/24/20 11:00:00,9.608
10598,07/24/20 11:05:00,9.706
10599,07/24/20 11:10:00,9.805
10600,07/24/20 11:15:00,9.903
10601,07/24/20 11:20:00,10.001
10602,07/24/20 11:25:00,10.075
10603,07/24/20 11:30:00,10.149
10604,07/24/20 11:35:00,10.173
10605,07/24/20 11:40:00,10.222
10606,07/24/20 11:45:00,10.271
10607,07/24/20 11:50:00,10.320
10608,07/24/20 11:55:00,10.394
10609,07/24/20 12:00:00,10.443
10610,07/24/20 12:05:00,10.492
10611,07/24/20 12:10:00,10.541
10612,07/24/20 12:15:00,10.614
10613,07/24/20 12:20:00,10.687
10614,07/24/20 12:25:00,10.736
10615,07/24/20 12:30:00,10.785
10616,07/24/20 12:35:00,10.858
10617,07/24/20 12:40:00,10.907
10618,07/24/20 12:45:00,10.956
10619,07/24/20 12:50:00,11.005
10620,07/24/20 12:55:00,11.053
10621,07/24/20 13:00:00,11.151
10622,07/24/20 13:05:00,11.297
10623,07/24/20 13:10:00,11.492
10624,07/24/20 13:15:00,11.662
10625,07/24/20 13:20:00,11.832
10626,07/24/20 13:25:00,11.977
10627,07/24/20 13:30:00,12.050
10628,07/24/20 13:35:00,12.122
10629,07/24/20 13:40:00,12.195
10630,07/24/20 13:45:00,12.268
10631,07/24/20 13:50:00,12.316
10632,07/24/20 13:55:00,12.389
10633,07/24/20 14:00:00,12.437
10634,07/24/20 14:05:00,12.485
10635,07/24/20 14:10:00,12.534
10636,07/24/20 14:15:00,12.558
10637,07/24/20 14:20:00,12.630
10638,07/24/20 14:25:00,12.703
10639,07/24/20 14:30:00,12.727
10640,07/24/20 14:35:00,12.727
10641,07/24/20 14:40:00,12.751
10642,07/24/20 14:45:00,12.799
10643,07/24/20 14:50:00,12.799
10644,07/24/20 14:55:00,12.751
10645,07/24/20 15:00:00,12.727
10646,07/24/20 15:05:00,12.703
10647,07/24/20 15:10:00,12.727
10648,07/24/20 15:15:00,12.727
10649,07/24/20 15:20:00,12.703
10650,07/24/20 15:25:00,12.678
10651,07/24/20 15:30:00,12.654
10652,07/24/20 15:35:00,12.606
10653,07/24/20 15:40:00,12.509
10654,07/24/20 15:45:00,12.413
10655,07/24/20 15:50:00,12.316
10656,07/24/20 15:55:00,12.219
10657,07/24/20 16:00:00,12.147
10658,07/24/20 16:05:00,12.074
10659,07/24/20 16:10:00,12.050
10660,07/24/20 16:15:00,12.001
10661,07/24/20 16:20:00,11.953
10662,07/24/20 16:25:00,11.880
10663,07/24/20 16:30:00,11.759
10664,07/24/20 16:35:00,11.613
10665,07/24/20 16:40:00,11.492
10666,07/24/20 16:45:00,11.419
10667,07/24/20 16:50:00,11.321
10668,07/24/20 16:55:00,11.175
10669,07/24/20 17:00:00,11.053
10670,07/24/20 17:05:00,10.932
