"Plot Title: 20457135"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457135, SEN S/N: 20457135)"
11315,07/26/20 22:50:00,1.994
11316,07/26/20 22:55:00,1.967
11317,07/26/20 23:00:00,1.967
11318,07/26/20 23:05:00,1.940
11319,07/26/20 23:10:00,1.913
11320,07/26/20 23:15:00,1.886
11321,07/26/20 23:20:00,1.886
11322,07/26/20 23:25:00,1.859
11323,07/26/20 23:30:00,1.832
11324,07/26/20 23:35:00,1.805
11325,07/26/20 23:40:00,1.805
11326,07/26/20 23:45:00,1.778
11327,07/26/20 23:50:00,1.751
11328,07/26/20 23:55:00,1.724
11329,07/27/20 00:00:00,1.697
11330,07/27/20 00:05:00,1.697
11331,07/27/20 00:10:00,1.670
11332,07/27/20 00:15:00,1.643
11333,07/27/20 00:20:00,1.643
11334,07/27/20 00:25:00,1.615
11335,07/27/20 00:30:00,1.588
11336,07/27/20 00:35:00,1.588
11337,07/27/20 00:40:00,1.561
11338,07/27/20 00:45:00,1.534
11339,07/27/20 00:50:00,1.534
11340,07/27/20 00:55:00,1.507
11341,07/27/20 01:00:00,1.480
11342,07/27/20 01:05:00,1.480
11343,07/27/20 01:10:00,1.453
11344,07/27/20 01:15:00,1.425
11345,07/27/20 01:20:00,1.425
11346,07/27/20 01:25:00,1.398
11347,07/27/20 01:30:00,1.398
11348,07/27/20 01:35:00,1.371
11349,07/27/20 01:40:00,1.371
11350,07/27/20 01:45:00,1.344
11351,07/27/20 01:50:00,1.344
11352,07/27/20 01:55:00,1.317
11353,07/27/20 02:00:00,1.317
11354,07/27/20 02:05:00,1.289
11355,07/27/20 02:10:00,1.289
11356,07/27/20 02:15:00,1.262
11357,07/27/20 02:20:00,1.262
11358,07/27/20 02:25:00,1.235
11359,07/27/20 02:30:00,1.235
11360,07/27/20 02:35:00,1.208
11361,07/27/20 02:40:00,1.208
11362,07/27/20 02:45:00,1.208
11363,07/27/20 02:50:00,1.180
11364,07/27/20 02:55:00,1.180
11365,07/27/20 03:00:00,1.153
11366,07/27/20 03:05:00,1.153
11367,07/27/20 03:10:00,1.126
11368,07/27/20 03:15:00,1.126
11369,07/27/20 03:20:00,1.126
11370,07/27/20 03:25:00,1.099
11371,07/27/20 03:30:00,1.099
11372,07/27/20 03:35:00,1.071
11373,07/27/20 03:40:00,1.071
11374,07/27/20 03:45:00,1.071
11375,07/27/20 03:50:00,1.044
11376,07/27/20 03:55:00,1.044
11377,07/27/20 04:00:00,1.044
11378,07/27/20 04:05:00,1.017
11379,07/27/20 04:10:00,1.017
11380,07/27/20 04:15:00,1.017
11381,07/27/20 04:20:00,0.989
11382,07/27/20 04:25:00,0.989
11383,07/27/20 04:30:00,0.989
11384,07/27/20 04:35:00,0.962
11385,07/27/20 04:40:00,0.962
11386,07/27/20 04:45:00,0.962
11387,07/27/20 04:50:00,0.962
11388,07/27/20 04:55:00,0.934
11389,07/27/20 05:00:00,0.934
11390,07/27/20 05:05:00,0.934
11391,07/27/20 05:10:00,0.934
11392,07/27/20 05:15:00,0.907
11393,07/27/20 05:20:00,0.907
11394,07/27/20 05:25:00,0.907
11395,07/27/20 05:30:00,0.907
11396,07/27/20 05:35:00,0.880
11397,07/27/20 05:40:00,0.880
11398,07/27/20 05:45:00,0.880
11399,07/27/20 05:50:00,0.880
11400,07/27/20 05:55:00,0.880
11401,07/27/20 06:00:00,0.852
11402,07/27/20 06:05:00,0.852
11403,07/27/20 06:10:00,0.852
11404,07/27/20 06:15:00,0.852
11405,07/27/20 06:20:00,0.852
11406,07/27/20 06:25:00,0.852
11407,07/27/20 06:30:00,0.825
11408,07/27/20 06:35:00,0.825
11409,07/27/20 06:40:00,0.825
11410,07/27/20 06:45:00,0.825
11411,07/27/20 06:50:00,0.825
11412,07/27/20 06:55:00,0.825
11413,07/27/20 07:00:00,0.825
11414,07/27/20 07:05:00,0.825
11415,07/27/20 07:10:00,0.825
11416,07/27/20 07:15:00,0.825
11417,07/27/20 07:20:00,0.825
11418,07/27/20 07:25:00,0.825
11419,07/27/20 07:30:00,0.825
11420,07/27/20 07:35:00,0.825
11421,07/27/20 07:40:00,0.825
11422,07/27/20 07:45:00,0.825
11423,07/27/20 07:50:00,0.825
11424,07/27/20 07:55:00,0.825
11425,07/27/20 08:00:00,0.825
11426,07/27/20 08:05:00,0.825
11427,07/27/20 08:10:00,0.825
11428,07/27/20 08:15:00,0.852
11429,07/27/20 08:20:00,0.852
11430,07/27/20 08:25:00,0.852
11431,07/27/20 08:30:00,0.852
11432,07/27/20 08:35:00,0.852
11433,07/27/20 08:40:00,0.880
11434,07/27/20 08:45:00,0.880
11435,07/27/20 08:50:00,0.880
11436,07/27/20 08:55:00,0.907
11437,07/27/20 09:00:00,0.907
11438,07/27/20 09:05:00,0.907
11439,07/27/20 09:10:00,0.934
11440,07/27/20 09:15:00,0.934
11441,07/27/20 09:20:00,0.962
11442,07/27/20 09:25:00,0.962
11443,07/27/20 09:30:00,0.989
11444,07/27/20 09:35:00,0.989
11445,07/27/20 09:40:00,1.017
11446,07/27/20 09:45:00,1.044
11447,07/27/20 09:50:00,1.044
11448,07/27/20 09:55:00,1.071
11449,07/27/20 10:00:00,1.099
11450,07/27/20 10:05:00,1.099
11451,07/27/20 10:10:00,1.126
11452,07/27/20 10:15:00,1.153
11453,07/27/20 10:20:00,1.180
11454,07/27/20 10:25:00,1.208
11455,07/27/20 10:30:00,1.208
11456,07/27/20 10:35:00,1.235
11457,07/27/20 10:40:00,1.262
11458,07/27/20 10:45:00,1.289
11459,07/27/20 10:50:00,1.317
11460,07/27/20 10:55:00,1.344
11461,07/27/20 11:00:00,1.371
11462,07/27/20 11:05:00,1.398
11463,07/27/20 11:10:00,1.425
11464,07/27/20 11:15:00,1.453
11465,07/27/20 11:20:00,1.480
11466,07/27/20 11:25:00,1.507
11467,07/27/20 11:30:00,1.561
11468,07/27/20 11:35:00,1.588
11469,07/27/20 11:40:00,1.615
11470,07/27/20 11:45:00,1.643
11471,07/27/20 11:50:00,1.697
11472,07/27/20 11:55:00,1.724
11473,07/27/20 12:00:00,1.751
11474,07/27/20 12:05:00,1.778
11475,07/27/20 12:10:00,1.805
11476,07/27/20 12:15:00,1.859
11477,07/27/20 12:20:00,1.886
11478,07/27/20 12:25:00,1.913
11479,07/27/20 12:30:00,1.940
11480,07/27/20 12:35:00,1.967
11481,07/27/20 12:40:00,1.994
11482,07/27/20 12:45:00,2.021
11483,07/27/20 12:50:00,2.047
11484,07/27/20 12:55:00,2.074
11485,07/27/20 13:00:00,2.101
11486,07/27/20 13:05:00,2.128
11487,07/27/20 13:10:00,2.128
11488,07/27/20 13:15:00,2.155
11489,07/27/20 13:20:00,2.182
11490,07/27/20 13:25:00,2.182
11491,07/27/20 13:30:00,2.209
11492,07/27/20 13:35:00,2.236
11493,07/27/20 13:40:00,2.262
11494,07/27/20 13:45:00,2.289
11495,07/27/20 13:50:00,2.289
11496,07/27/20 13:55:00,2.316
11497,07/27/20 14:00:00,2.343
11498,07/27/20 14:05:00,2.370
11499,07/27/20 14:10:00,2.396
11500,07/27/20 14:15:00,2.423
11501,07/27/20 14:20:00,2.450
11502,07/27/20 14:25:00,2.450
11503,07/27/20 14:30:00,2.477
11504,07/27/20 14:35:00,2.503
11505,07/27/20 14:40:00,2.530
11506,07/27/20 14:45:00,2.557
11507,07/27/20 14:50:00,2.584
11508,07/27/20 14:55:00,2.610
11509,07/27/20 15:00:00,2.610
11510,07/27/20 15:05:00,2.637
11511,07/27/20 15:10:00,2.664
11512,07/27/20 15:15:00,2.690
11513,07/27/20 15:20:00,2.690
11514,07/27/20 15:25:00,2.717
11515,07/27/20 15:30:00,2.744
11516,07/27/20 15:35:00,2.744
11517,07/27/20 15:40:00,2.770
11518,07/27/20 15:45:00,2.770
11519,07/27/20 15:50:00,2.797
11520,07/27/20 15:55:00,2.823
11521,07/27/20 16:00:00,2.823
11522,07/27/20 16:05:00,2.850
11523,07/27/20 16:10:00,2.877
11524,07/27/20 16:15:00,2.877
11525,07/27/20 16:20:00,2.903
11526,07/27/20 16:25:00,2.930
11527,07/27/20 16:30:00,2.956
11528,07/27/20 16:35:00,2.983
11529,07/27/20 16:40:00,2.983
11530,07/27/20 16:45:00,3.009
11531,07/27/20 16:50:00,3.036
11532,07/27/20 16:55:00,3.036
11533,07/27/20 17:00:00,3.063
11534,07/27/20 17:05:00,3.089
11535,07/27/20 17:10:00,3.089
11536,07/27/20 17:15:00,3.089
11537,07/27/20 17:20:00,3.116
11538,07/27/20 17:25:00,3.116
11539,07/27/20 17:30:00,3.142
11540,07/27/20 17:35:00,3.142
11541,07/27/20 17:40:00,3.142
11542,07/27/20 17:45:00,3.142
11543,07/27/20 17:50:00,3.168
11544,07/27/20 17:55:00,3.168
11545,07/27/20 18:00:00,3.168
11546,07/27/20 18:05:00,3.168
11547,07/27/20 18:10:00,3.168
11548,07/27/20 18:15:00,3.168
11549,07/27/20 18:20:00,3.168
11550,07/27/20 18:25:00,3.142
11551,07/27/20 18:30:00,3.142
11552,07/27/20 18:35:00,3.142
11553,07/27/20 18:40:00,3.142
11554,07/27/20 18:45:00,3.142
11555,07/27/20 18:50:00,3.142
11556,07/27/20 18:55:00,3.142
11557,07/27/20 19:00:00,3.116
11558,07/27/20 19:05:00,3.116
11559,07/27/20 19:10:00,3.116
11560,07/27/20 19:15:00,3.089
11561,07/27/20 19:20:00,3.089
11562,07/27/20 19:25:00,3.089
11563,07/27/20 19:30:00,3.089
11564,07/27/20 19:35:00,3.063
11565,07/27/20 19:40:00,3.063
11566,07/27/20 19:45:00,3.063
11567,07/27/20 19:50:00,3.036
11568,07/27/20 19:55:00,3.036
11569,07/27/20 20:00:00,3.036
11570,07/27/20 20:05:00,3.009
11571,07/27/20 20:10:00,3.009
11572,07/27/20 20:15:00,2.983
11573,07/27/20 20:20:00,2.983
11574,07/27/20 20:25:00,2.956
11575,07/27/20 20:30:00,2.930
11576,07/27/20 20:35:00,2.930
11577,07/27/20 20:40:00,2.903
11578,07/27/20 20:45:00,2.903
11579,07/27/20 20:50:00,2.877
11580,07/27/20 20:55:00,2.850
11581,07/27/20 21:00:00,2.823
11582,07/27/20 21:05:00,2.823
11583,07/27/20 21:10:00,2.797
11584,07/27/20 21:15:00,2.770
11585,07/27/20 21:20:00,2.770
11586,07/27/20 21:25:00,2.744
11587,07/27/20 21:30:00,2.717
11588,07/27/20 21:35:00,2.690
11589,07/27/20 21:40:00,2.664
11590,07/27/20 21:45:00,2.664
11591,07/27/20 21:50:00,2.637
11592,07/27/20 21:55:00,2.610
11593,07/27/20 22:00:00,2.584
11594,07/27/20 22:05:00,2.557
11595,07/27/20 22:10:00,2.557
11596,07/27/20 22:15:00,2.530
11597,07/27/20 22:20:00,2.503
11598,07/27/20 22:25:00,2.477
11599,07/27/20 22:30:00,2.450
11600,07/27/20 22:35:00,2.423
11601,07/27/20 22:40:00,2.396
11602,07/27/20 22:45:00,2.396
11603,07/27/20 22:50:00,2.370
11604,07/27/20 22:55:00,2.343
11605,07/27/20 23:00:00,2.316
11606,07/27/20 23:05:00,2.289
11607,07/27/20 23:10:00,2.262
11608,07/27/20 23:15:00,2.236
11609,07/27/20 23:20:00,2.236
11610,07/27/20 23:25:00,2.209
11611,07/27/20 23:30:00,2.182
11612,07/27/20 23:35:00,2.155
11613,07/27/20 23:40:00,2.128
11614,07/27/20 23:45:00,2.101
11615,07/27/20 23:50:00,2.101
11616,07/27/20 23:55:00,2.074
11617,07/28/20 00:00:00,2.047
11618,07/28/20 00:05:00,2.021
11619,07/28/20 00:10:00,2.021
11620,07/28/20 00:15:00,1.994
11621,07/28/20 00:20:00,1.967
11622,07/28/20 00:25:00,1.940
11623,07/28/20 00:30:00,1.940
11624,07/28/20 00:35:00,1.913
11625,07/28/20 00:40:00,1.886
11626,07/28/20 00:45:00,1.886
11627,07/28/20 00:50:00,1.859
11628,07/28/20 00:55:00,1.832
11629,07/28/20 01:00:00,1.832
11630,07/28/20 01:05:00,1.805
11631,07/28/20 01:10:00,1.778
11632,07/28/20 01:15:00,1.778
11633,07/28/20 01:20:00,1.751
11634,07/28/20 01:25:00,1.751
11635,07/28/20 01:30:00,1.724
11636,07/28/20 01:35:00,1.724
11637,07/28/20 01:40:00,1.697
11638,07/28/20 01:45:00,1.697
11639,07/28/20 01:50:00,1.670
11640,07/28/20 01:55:00,1.670
11641,07/28/20 02:00:00,1.643
11642,07/28/20 02:05:00,1.643
11643,07/28/20 02:10:00,1.615
11644,07/28/20 02:15:00,1.615
11645,07/28/20 02:20:00,1.588
11646,07/28/20 02:25:00,1.588
11647,07/28/20 02:30:00,1.561
11648,07/28/20 02:35:00,1.561
11649,07/28/20 02:40:00,1.561
11650,07/28/20 02:45:00,1.534
11651,07/28/20 02:50:00,1.534
11652,07/28/20 02:55:00,1.507
11653,07/28/20 03:00:00,1.507
11654,07/28/20 03:05:00,1.507
11655,07/28/20 03:10:00,1.480
11656,07/28/20 03:15:00,1.480
11657,07/28/20 03:20:00,1.480
11658,07/28/20 03:25:00,1.453
11659,07/28/20 03:30:00,1.453
11660,07/28/20 03:35:00,1.425
11661,07/28/20 03:40:00,1.425
11662,07/28/20 03:45:00,1.425
11663,07/28/20 03:50:00,1.425
11664,07/28/20 03:55:00,1.398
11665,07/28/20 04:00:00,1.398
11666,07/28/20 04:05:00,1.371
11667,07/28/20 04:10:00,1.371
11668,07/28/20 04:15:00,1.371
11669,07/28/20 04:20:00,1.371
11670,07/28/20 04:25:00,1.371
11671,07/28/20 04:30:00,1.344
11672,07/28/20 04:35:00,1.344
11673,07/28/20 04:40:00,1.344
11674,07/28/20 04:45:00,1.317
11675,07/28/20 04:50:00,1.317
11676,07/28/20 04:55:00,1.317
11677,07/28/20 05:00:00,1.317
11678,07/28/20 05:05:00,1.289
11679,07/28/20 05:10:00,1.289
11680,07/28/20 05:15:00,1.289
11681,07/28/20 05:20:00,1.289
11682,07/28/20 05:25:00,1.262
11683,07/28/20 05:30:00,1.262
11684,07/28/20 05:35:00,1.262
11685,07/28/20 05:40:00,1.262
11686,07/28/20 05:45:00,1.262
11687,07/28/20 05:50:00,1.235
11688,07/28/20 05:55:00,1.235
11689,07/28/20 06:00:00,1.235
11690,07/28/20 06:05:00,1.235
11691,07/28/20 06:10:00,1.235
11692,07/28/20 06:15:00,1.208
11693,07/28/20 06:20:00,1.208
11694,07/28/20 06:25:00,1.208
11695,07/28/20 06:30:00,1.208
11696,07/28/20 06:35:00,1.208
11697,07/28/20 06:40:00,1.208
11698,07/28/20 06:45:00,1.208
11699,07/28/20 06:50:00,1.208
11700,07/28/20 06:55:00,1.208
11701,07/28/20 07:00:00,1.180
11702,07/28/20 07:05:00,1.180
11703,07/28/20 07:10:00,1.180
11704,07/28/20 07:15:00,1.180
11705,07/28/20 07:20:00,1.180
11706,07/28/20 07:25:00,1.180
11707,07/28/20 07:30:00,1.180
11708,07/28/20 07:35:00,1.180
11709,07/28/20 07:40:00,1.180
11710,07/28/20 07:45:00,1.180
11711,07/28/20 07:50:00,1.180
11712,07/28/20 07:55:00,1.180
11713,07/28/20 08:00:00,1.180
11714,07/28/20 08:05:00,1.180
11715,07/28/20 08:10:00,1.180
11716,07/28/20 08:15:00,1.180
11717,07/28/20 08:20:00,1.180
11718,07/28/20 08:25:00,1.180
11719,07/28/20 08:30:00,1.180
11720,07/28/20 08:35:00,1.180
11721,07/28/20 08:40:00,1.180
11722,07/28/20 08:45:00,1.208
11723,07/28/20 08:50:00,1.208
11724,07/28/20 08:55:00,1.208
11725,07/28/20 09:00:00,1.208
11726,07/28/20 09:05:00,1.208
11727,07/28/20 09:10:00,1.208
11728,07/28/20 09:15:00,1.208
11729,07/28/20 09:20:00,1.235
11730,07/28/20 09:25:00,1.235
11731,07/28/20 09:30:00,1.235
11732,07/28/20 09:35:00,1.235
11733,07/28/20 09:40:00,1.262
11734,07/28/20 09:45:00,1.262
11735,07/28/20 09:50:00,1.262
11736,07/28/20 09:55:00,1.289
11737,07/28/20 10:00:00,1.289
11738,07/28/20 10:05:00,1.317
11739,07/28/20 10:10:00,1.317
11740,07/28/20 10:15:00,1.344
11741,07/28/20 10:20:00,1.371
11742,07/28/20 10:25:00,1.371
11743,07/28/20 10:30:00,1.398
11744,07/28/20 10:35:00,1.425
11745,07/28/20 10:40:00,1.453
11746,07/28/20 10:45:00,1.480
11747,07/28/20 10:50:00,1.507
11748,07/28/20 10:55:00,1.534
11749,07/28/20 11:00:00,1.588
11750,07/28/20 11:05:00,1.615
11751,07/28/20 11:10:00,1.643
11752,07/28/20 11:15:00,1.697
11753,07/28/20 11:20:00,1.724
11754,07/28/20 11:25:00,1.778
11755,07/28/20 11:30:00,1.805
11756,07/28/20 11:35:00,1.859
11757,07/28/20 11:40:00,1.913
11758,07/28/20 11:45:00,1.967
11759,07/28/20 11:50:00,2.021
11760,07/28/20 11:55:00,2.074
11761,07/28/20 12:00:00,2.128
11762,07/28/20 12:05:00,2.182
11763,07/28/20 12:10:00,2.236
11764,07/28/20 12:15:00,2.316
11765,07/28/20 12:20:00,2.370
11766,07/28/20 12:25:00,2.450
11767,07/28/20 12:30:00,2.503
11768,07/28/20 12:35:00,2.584
11769,07/28/20 12:40:00,2.637
11770,07/28/20 12:45:00,2.717
11771,07/28/20 12:50:00,2.770
11772,07/28/20 12:55:00,2.850
11773,07/28/20 13:00:00,2.930
11774,07/28/20 13:05:00,2.983
11775,07/28/20 13:10:00,3.063
11776,07/28/20 13:15:00,3.142
11777,07/28/20 13:20:00,3.221
11778,07/28/20 13:25:00,3.274
11779,07/28/20 13:30:00,3.354
11780,07/28/20 13:35:00,3.433
11781,07/28/20 13:40:00,3.512
11782,07/28/20 13:45:00,3.564
11783,07/28/20 13:50:00,3.643
11784,07/28/20 13:55:00,3.722
11785,07/28/20 14:00:00,3.775
11786,07/28/20 14:05:00,3.854
11787,07/28/20 14:10:00,3.906
11788,07/28/20 14:15:00,3.958
11789,07/28/20 14:20:00,4.037
11790,07/28/20 14:25:00,4.089
11791,07/28/20 14:30:00,4.141
11792,07/28/20 14:35:00,4.194
11793,07/28/20 14:40:00,4.246
11794,07/28/20 14:45:00,4.298
11795,07/28/20 14:50:00,4.350
11796,07/28/20 14:55:00,4.376
11797,07/28/20 15:00:00,4.402
11798,07/28/20 15:05:00,4.454
11799,07/28/20 15:10:00,4.480
11800,07/28/20 15:15:00,4.506
11801,07/28/20 15:20:00,4.532
11802,07/28/20 15:25:00,4.558
11803,07/28/20 15:30:00,4.584
11804,07/28/20 15:35:00,4.610
11805,07/28/20 15:40:00,4.636
11806,07/28/20 15:45:00,4.662
11807,07/28/20 15:50:00,4.662
11808,07/28/20 15:55:00,4.662
11809,07/28/20 16:00:00,4.688
11810,07/28/20 16:05:00,4.688
11811,07/28/20 16:10:00,4.714
11812,07/28/20 16:15:00,4.714
11813,07/28/20 16:20:00,4.714
11814,07/28/20 16:25:00,4.714
11815,07/28/20 16:30:00,4.714
11816,07/28/20 16:35:00,4.740
11817,07/28/20 16:40:00,4.740
11818,07/28/20 16:45:00,4.714
11819,07/28/20 16:50:00,4.714
11820,07/28/20 16:55:00,4.714
11821,07/28/20 17:00:00,4.714
11822,07/28/20 17:05:00,4.714
11823,07/28/20 17:10:00,4.714
11824,07/28/20 17:15:00,4.688
11825,07/28/20 17:20:00,4.688
11826,07/28/20 17:25:00,4.662
11827,07/28/20 17:30:00,4.662
11828,07/28/20 17:35:00,4.636
11829,07/28/20 17:40:00,4.610
11830,07/28/20 17:45:00,4.610
11831,07/28/20 17:50:00,4.584
11832,07/28/20 17:55:00,4.558
11833,07/28/20 18:00:00,4.532
11834,07/28/20 18:05:00,4.506
11835,07/28/20 18:10:00,4.506
11836,07/28/20 18:15:00,4.480
11837,07/28/20 18:20:00,4.454
11838,07/28/20 18:25:00,4.428
11839,07/28/20 18:30:00,4.402
11840,07/28/20 18:35:00,4.376
11841,07/28/20 18:40:00,4.350
11842,07/28/20 18:45:00,4.350
11843,07/28/20 18:50:00,4.324
11844,07/28/20 18:55:00,4.298
11845,07/28/20 19:00:00,4.272
11846,07/28/20 19:05:00,4.246
11847,07/28/20 19:10:00,4.220
11848,07/28/20 19:15:00,4.194
11849,07/28/20 19:20:00,4.168
11850,07/28/20 19:25:00,4.141
11851,07/28/20 19:30:00,4.141
11852,07/28/20 19:35:00,4.115
11853,07/28/20 19:40:00,4.089
11854,07/28/20 19:45:00,4.063
11855,07/28/20 19:50:00,4.037
11856,07/28/20 19:55:00,4.011
11857,07/28/20 20:00:00,3.985
11858,07/28/20 20:05:00,3.985
11859,07/28/20 20:10:00,3.958
11860,07/28/20 20:15:00,3.932
11861,07/28/20 20:20:00,3.906
11862,07/28/20 20:25:00,3.880
11863,07/28/20 20:30:00,3.854
11864,07/28/20 20:35:00,3.827
11865,07/28/20 20:40:00,3.801
11866,07/28/20 20:45:00,3.775
11867,07/28/20 20:50:00,3.749
11868,07/28/20 20:55:00,3.722
11869,07/28/20 21:00:00,3.696
11870,07/28/20 21:05:00,3.670
11871,07/28/20 21:10:00,3.643
11872,07/28/20 21:15:00,3.617
11873,07/28/20 21:20:00,3.591
11874,07/28/20 21:25:00,3.564
11875,07/28/20 21:30:00,3.538
11876,07/28/20 21:35:00,3.512
11877,07/28/20 21:40:00,3.485
11878,07/28/20 21:45:00,3.459
11879,07/28/20 21:50:00,3.433
11880,07/28/20 21:55:00,3.406
11881,07/28/20 22:00:00,3.380
11882,07/28/20 22:05:00,3.354
11883,07/28/20 22:10:00,3.327
11884,07/28/20 22:15:00,3.301
11885,07/28/20 22:20:00,3.248
11886,07/28/20 22:25:00,3.221
11887,07/28/20 22:30:00,3.195
11888,07/28/20 22:35:00,3.168
11889,07/28/20 22:40:00,3.142
11890,07/28/20 22:45:00,3.089
11891,07/28/20 22:50:00,3.063
11892,07/28/20 22:55:00,3.036
11893,07/28/20 23:00:00,3.009
11894,07/28/20 23:05:00,2.983
11895,07/28/20 23:10:00,2.930
11896,07/28/20 23:15:00,2.903
11897,07/28/20 23:20:00,2.877
11898,07/28/20 23:25:00,2.850
11899,07/28/20 23:30:00,2.823
11900,07/28/20 23:35:00,2.770
11901,07/28/20 23:40:00,2.744
11902,07/28/20 23:45:00,2.717
11903,07/28/20 23:50:00,2.690
11904,07/28/20 23:55:00,2.664
11905,07/29/20 00:00:00,2.637
11906,07/29/20 00:05:00,2.610
11907,07/29/20 00:10:00,2.584
11908,07/29/20 00:15:00,2.530
11909,07/29/20 00:20:00,2.503
11910,07/29/20 00:25:00,2.477
11911,07/29/20 00:30:00,2.450
11912,07/29/20 00:35:00,2.423
11913,07/29/20 00:40:00,2.396
11914,07/29/20 00:45:00,2.370
11915,07/29/20 00:50:00,2.343
11916,07/29/20 00:55:00,2.316
11917,07/29/20 01:00:00,2.289
11918,07/29/20 01:05:00,2.262
11919,07/29/20 01:10:00,2.236
11920,07/29/20 01:15:00,2.209
11921,07/29/20 01:20:00,2.182
11922,07/29/20 01:25:00,2.155
11923,07/29/20 01:30:00,2.128
11924,07/29/20 01:35:00,2.128
11925,07/29/20 01:40:00,2.101
11926,07/29/20 01:45:00,2.074
11927,07/29/20 01:50:00,2.047
11928,07/29/20 01:55:00,2.021
11929,07/29/20 02:00:00,2.021
11930,07/29/20 02:05:00,1.994
11931,07/29/20 02:10:00,1.967
11932,07/29/20 02:15:00,1.940
11933,07/29/20 02:20:00,1.940
11934,07/29/20 02:25:00,1.913
11935,07/29/20 02:30:00,1.886
11936,07/29/20 02:35:00,1.859
11937,07/29/20 02:40:00,1.859
11938,07/29/20 02:45:00,1.832
11939,07/29/20 02:50:00,1.805
11940,07/29/20 02:55:00,1.805
11941,07/29/20 03:00:00,1.778
11942,07/29/20 03:05:00,1.751
11943,07/29/20 03:10:00,1.751
11944,07/29/20 03:15:00,1.724
11945,07/29/20 03:20:00,1.697
11946,07/29/20 03:25:00,1.697
11947,07/29/20 03:30:00,1.670
11948,07/29/20 03:35:00,1.670
11949,07/29/20 03:40:00,1.643
11950,07/29/20 03:45:00,1.643
11951,07/29/20 03:50:00,1.615
11952,07/29/20 03:55:00,1.615
11953,07/29/20 04:00:00,1.588
11954,07/29/20 04:05:00,1.588
11955,07/29/20 04:10:00,1.588
11956,07/29/20 04:15:00,1.561
11957,07/29/20 04:20:00,1.561
11958,07/29/20 04:25:00,1.534
11959,07/29/20 04:30:00,1.534
11960,07/29/20 04:35:00,1.507
11961,07/29/20 04:40:00,1.507
11962,07/29/20 04:45:00,1.507
11963,07/29/20 04:50:00,1.480
11964,07/29/20 04:55:00,1.480
11965,07/29/20 05:00:00,1.453
11966,07/29/20 05:05:00,1.453
11967,07/29/20 05:10:00,1.453
11968,07/29/20 05:15:00,1.425
11969,07/29/20 05:20:00,1.425
11970,07/29/20 05:25:00,1.425
11971,07/29/20 05:30:00,1.398
11972,07/29/20 05:35:00,1.398
11973,07/29/20 05:40:00,1.371
11974,07/29/20 05:45:00,1.371
11975,07/29/20 05:50:00,1.371
11976,07/29/20 05:55:00,1.371
11977,07/29/20 06:00:00,1.344
11978,07/29/20 06:05:00,1.344
11979,07/29/20 06:10:00,1.344
11980,07/29/20 06:15:00,1.317
11981,07/29/20 06:20:00,1.317
11982,07/29/20 06:25:00,1.317
11983,07/29/20 06:30:00,1.289
11984,07/29/20 06:35:00,1.289
11985,07/29/20 06:40:00,1.289
11986,07/29/20 06:45:00,1.262
11987,07/29/20 06:50:00,1.262
11988,07/29/20 06:55:00,1.262
11989,07/29/20 07:00:00,1.262
11990,07/29/20 07:05:00,1.235
11991,07/29/20 07:10:00,1.235
11992,07/29/20 07:15:00,1.235
11993,07/29/20 07:20:00,1.235
11994,07/29/20 07:25:00,1.208
11995,07/29/20 07:30:00,1.208
11996,07/29/20 07:35:00,1.208
11997,07/29/20 07:40:00,1.208
11998,07/29/20 07:45:00,1.208
11999,07/29/20 07:50:00,1.180
12000,07/29/20 07:55:00,1.180
12001,07/29/20 08:00:00,1.180
12002,07/29/20 08:05:00,1.180
12003,07/29/20 08:10:00,1.180
12004,07/29/20 08:15:00,1.180
12005,07/29/20 08:20:00,1.180
12006,07/29/20 08:25:00,1.180
12007,07/29/20 08:30:00,1.180
12008,07/29/20 08:35:00,1.180
12009,07/29/20 08:40:00,1.180
12010,07/29/20 08:45:00,1.180
12011,07/29/20 08:50:00,1.180
12012,07/29/20 08:55:00,1.180
12013,07/29/20 09:00:00,1.208
12014,07/29/20 09:05:00,1.208
12015,07/29/20 09:10:00,1.208
12016,07/29/20 09:15:00,1.235
12017,07/29/20 09:20:00,1.235
12018,07/29/20 09:25:00,1.262
12019,07/29/20 09:30:00,1.262
12020,07/29/20 09:35:00,1.289
12021,07/29/20 09:40:00,1.317
12022,07/29/20 09:45:00,1.317
12023,07/29/20 09:50:00,1.344
12024,07/29/20 09:55:00,1.371
12025,07/29/20 10:00:00,1.398
12026,07/29/20 10:05:00,1.425
12027,07/29/20 10:10:00,1.480
12028,07/29/20 10:15:00,1.507
12029,07/29/20 10:20:00,1.534
12030,07/29/20 10:25:00,1.588
12031,07/29/20 10:30:00,1.615
12032,07/29/20 10:35:00,1.670
12033,07/29/20 10:40:00,1.697
12034,07/29/20 10:45:00,1.751
12035,07/29/20 10:50:00,1.805
12036,07/29/20 10:55:00,1.859
12037,07/29/20 11:00:00,1.886
12038,07/29/20 11:05:00,1.967
12039,07/29/20 11:10:00,2.021
12040,07/29/20 11:15:00,2.074
12041,07/29/20 11:20:00,2.128
12042,07/29/20 11:25:00,2.182
12043,07/29/20 11:30:00,2.236
12044,07/29/20 11:35:00,2.316
12045,07/29/20 11:40:00,2.370
12046,07/29/20 11:45:00,2.423
12047,07/29/20 11:50:00,2.503
